;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
48;403;9.895957372255182;11.38035097809346;False;3.0;115562573;80877440;False;;residential;False;[944939209, 944938963, 4675440193];[(0.601008, 47.4010215), (0.6009586, 47.4010205), (0.600881, 47.4010032)]
403;161;66.5215318501032;76.49976162761868;False;3.0;115562574;80877440;False;;residential;False;[4675440193, 944938933, 4675440209, 944939257, 944938857, 942811736];[(0.600881, 47.4010032), (0.6008197, 47.4009896), (0.6007558, 47.4009898), (0.6006919, 47.4009928), (0.600481, 47.4010146), (0.6000118, 47.4010669)]
165;134;37.47270796150308;43.09361415572855;False;3.0;115562578;80877443;False;;residential;False;[942811742, 942811759, 4675326141, 4675326142, 4675326143, 942811800, 4675326144, 942811747, 4675344906];[(0.599447, 47.3988139), (0.5994666, 47.3987995), (0.5994813, 47.3987909), (0.5995046, 47.3987801), (0.599534, 47.3987704), (0.5995668, 47.398762), (0.5995932, 47.3987577), (0.5996788, 47.3987503), (0.5999161, 47.3987326)]
491;488;40.25871295248282;46.29751989535524;False;3.0;115562579;80877663;False;;residential;False;[942813122, 942813119];[(0.5987594, 47.3966915), (0.5986355, 47.3963393)]
280;264;13.433889748734064;15.448973211044173;False;3.0;115562580;80878933;False;;residential;False;[942822523, 942822498, 3835687970, 3835687971, 3835687972, 3835687973, 3835687974, 3835687964];[(0.5977385, 47.3969999), (0.5977162, 47.397009), (0.5976907, 47.397013), (0.5976648, 47.3970114), (0.5976407, 47.3970045), (0.5976211, 47.3969929), (0.5976076, 47.3969778), (0.5976017, 47.3969637)]
264;265;13.43409369429958;15.449207748444516;False;3.0;115562581;80878933;False;;residential;False;[3835687964, 942822526, 942822503, 942822520, 942822502, 3835687966, 3835687967];[(0.5976017, 47.3969637), (0.5976048, 47.3969411), (0.5976175, 47.3969235), (0.5976383, 47.3969099), (0.5976647, 47.3969019), (0.5976936, 47.3969006), (0.5977214, 47.396906)]
265;280;12.429005483964549;14.293356306559229;False;3.0;115562582;80878933;False;;residential;False;[3835687967, 3835687968, 3835687969, 942822519, 942822494, 942822516, 942822523];[(0.5977214, 47.396906), (0.5977448, 47.3969175), (0.597761, 47.3969337), (0.597768, 47.3969527), (0.5977658, 47.3969703), (0.5977556, 47.3969865), (0.5977385, 47.3969999)]
181;45;5.835207510710231;6.710488637316765;False;3.0;115562604;80976555;False;;residential;False;[944081528, 1332844741];[(0.5925661, 47.3983691), (0.5925152, 47.3984086)]
45;202;56.88436588538346;65.41702076819098;False;3.0;115562605;80976555;False;;residential;False;[1332844741, 944081607];[(0.5925152, 47.3984086), (0.5920245, 47.3987969)]
168;459;20.28567136015466;23.328522064177857;False;3.0;115562606;80976556;False;;residential;False;[944081506, 944881507];[(0.5930664, 47.3999334), (0.5930595, 47.399751)]
459;477;21.545834891334028;24.77771012503413;False;3.0;115562607;80976556;False;;residential;False;[944881507, 6784098201];[(0.5930595, 47.399751), (0.5928934, 47.3995934)]
477;155;37.70636073088637;43.36231484051932;False;3.0;115562608;80976556;False;;residential;False;[6784098201, 944081485];[(0.5928934, 47.3995934), (0.5926027, 47.3993176)]
155;201;42.37429041222455;48.73043397405823;False;3.0;115562609;80976556;False;;residential;False;[944081485, 4415181797, 944081604];[(0.5926027, 47.3993176), (0.5923447, 47.3990704), (0.5922782, 47.3990066)]
201;202;30.174828083754505;34.70105229631768;False;3.0;115562610;80976556;False;;residential;False;[944081604, 944081566, 944081607];[(0.5922782, 47.3990066), (0.5921336, 47.3988902), (0.5920245, 47.3987969)]
177;255;57.08076181285119;65.64287608477886;False;3.0;115562612;80976561;False;;residential;False;[944081522, 1332844739, 4415181798];[(0.5929511, 47.3986882), (0.5928887, 47.3987177), (0.5923313, 47.3989823)]
255;201;4.833861286410581;5.558940479372168;False;3.0;115562613;80976561;False;;residential;False;[4415181798, 944081604];[(0.5923313, 47.3989823), (0.5922782, 47.3990066)]
126;30;27.81425483927633;31.98639306516778;False;3.0;115562629;80984693;False;;residential;False;[9133576634, 944140450];[(0.5907605, 47.4050094), (0.5909154, 47.4047824)]
49;126;66.23283399801272;76.16775909771462;False;3.0;115562628;80984693;False;;residential;False;[944140491, 944140473, 944140409, 9133576634];[(0.5907648, 47.4055776), (0.590638, 47.4052163), (0.5906473, 47.4051753), (0.5907605, 47.4050094)]
12;11;38.163900401107085;43.88848546127314;False;3.0;115562633;80985877;False;;residential;False;[944144466, 944144502, 944144458];[(0.5903649, 47.4038666), (0.5907969, 47.4038221), (0.5908652, 47.4038173)]
11;22;98.68114150221804;113.48331272755074;False;3.0;115562634;80985877;False;;residential;False;[944144458, 944144460, 944144495, 944144512, 944144483, 944144518];[(0.5908652, 47.4038173), (0.5910634, 47.4038035), (0.5912286, 47.4038055), (0.5914471, 47.40383), (0.5918149, 47.4038845), (0.5921545, 47.4039257)]
22;17;111.71060757768925;128.46719871434263;False;3.0;115562635;80985877;False;;residential;False;[944144518, 944144491, 944144507, 944144477, 944144497, 944144468, 944144486, 944144462, 944144485];[(0.5921545, 47.4039257), (0.5924441, 47.4039417), (0.5927137, 47.4039473), (0.5928433, 47.40395), (0.5929771, 47.4039528), (0.5930475, 47.4039685), (0.5930989, 47.403988), (0.5931633, 47.4040448), (0.5933989, 47.4042789)]
380;166;11.99795737312813;15.59734458506657;False;2.0;115562637;80986713;False;;service;False;[944156138, 1332861536];[(0.5922458, 47.4027551), (0.592223, 47.4028619)]
166;393;50.759601570158736;65.98748204120636;False;2.0;115562638;80986713;False;;service;False;[1332861536, 944156162];[(0.592223, 47.4028619), (0.5923157, 47.4033141)]
52;277;121.29362846618945;139.48767273611784;False;3.0;115562639;80986714;False;;residential;False;[944140496, 944156143, 1332836535, 1332836527, 956036210];[(0.5921291, 47.4053391), (0.5922717, 47.4051521), (0.5925608, 47.4048475), (0.5927935, 47.4046553), (0.5930777, 47.4044675)]
277;17;32.053926725347296;36.86201573414939;False;3.0;115562640;80986714;False;;residential;False;[956036210, 944144485];[(0.5930777, 47.4044675), (0.5933989, 47.4042789)]
338;180;267.48542196633866;307.60823526128945;False;3.0;115562691;81024260;False;;residential;False;[944518507, 1332844700, 944518516, 944518513, 944518510, 944518517, 944518518, 944518515, 944518520, 259105398];[(0.593119, 47.3988147), (0.5931717, 47.3987857), (0.5938239, 47.3984283), (0.5938468, 47.3983864), (0.5938359, 47.3983268), (0.5933456, 47.3977433), (0.5932376, 47.3977284), (0.5921941, 47.3980577), (0.5921247, 47.3980988), (0.5920595, 47.3981835)]
459;480;6.9628600897096415;9.051718116622537;False;2.0;115562692;81060754;False;;service;False;[944881507, 6784098206];[(0.5930595, 47.399751), (0.5931486, 47.3997348)]
480;482;7.809141608392736;10.151884090910556;False;2.0;115562693;81060754;False;;service;False;[6784098206, 6784098212];[(0.5931486, 47.3997348), (0.5932495, 47.3997193)]
461;453;28.6786538112173;32.98045188289989;False;3.0;115562695;81060755;False;;residential;False;[944881512, 944881491];[(0.5940581, 47.4014879), (0.5940451, 47.4012301)]
453;456;129.45291681076674;148.87085433238173;False;3.0;115562696;81060755;False;;residential;False;[944881491, 944881508, 944881497, 944881489, 944881509, 944881494];[(0.5940451, 47.4012301), (0.5940355, 47.4010129), (0.5939698, 47.4007176), (0.5939218, 47.4005649), (0.593848, 47.400372), (0.5937234, 47.4000915)]
456;450;47.98689745245511;55.18493207032337;False;3.0;115562697;81060755;False;;residential;False;[944881494, 944881488];[(0.5937234, 47.4000915), (0.5935534, 47.3996756)]
457;458;131.83003670566916;151.60454221151952;False;3.0;115562698;81060756;False;;residential;False;[944881498, 944881514, 944881506, 944881511, 944938847];[(0.5951513, 47.4002607), (0.5952962, 47.4006631), (0.595358, 47.4009436), (0.5953406, 47.4009785), (0.5947016, 47.4011018)]
458;453;51.567876772553205;59.30305828843618;False;3.0;115562699;81060756;False;;residential;False;[944938847, 944881491];[(0.5947016, 47.4011018), (0.5940451, 47.4012301)]
406;457;46.423360093990645;53.38686410808924;False;3.0;115562700;81060757;False;;residential;False;[303504987, 944881498];[(0.5957456, 47.4001533), (0.5951513, 47.4002607)]
457;452;46.646001140062296;53.64290131107164;False;3.0;115562701;81060757;False;;residential;False;[944881498, 944881490];[(0.5951513, 47.4002607), (0.594558, 47.400378)]
351;486;46.85861912130913;53.8874119895055;False;3.0;115562702;81064523;False;;residential;False;[303502739, 3835732664, 944938941];[(0.5998639, 47.3972584), (0.5998046, 47.3972617), (0.5992461, 47.3972992)]
5;111;105.77044830064038;121.63601554573644;False;3.0;115562703;81064524;False;;residential;False;[944939074, 944939370];[(0.5932684, 47.4028708), (0.5932301, 47.4019198)]
458;452;81.36497890630194;93.56972574224724;False;3.0;115562704;81064525;False;;residential;False;[944938847, 944939242, 944939396, 944939010, 944881490];[(0.5947016, 47.4011018), (0.5946759, 47.4010263), (0.5945901, 47.4006914), (0.5945594, 47.4004782), (0.594558, 47.400378)]
452;456;90.2904351181815;103.83400038590872;False;3.0;115562705;81064525;False;;residential;False;[944881490, 944939251, 944938952, 944881494];[(0.594558, 47.400378), (0.5943466, 47.4000347), (0.5942974, 47.4000096), (0.5937234, 47.4000915)]
460;139;21.426718479679096;24.64072625163096;False;3.0;115562706;81064526;False;;residential;False;[944938851, 944939154, 944939247, 944938931, 944939366, 944938977, 942346791];[(0.6020367, 47.401251), (0.6020513, 47.4012406), (0.6020742, 47.4012399), (0.602165, 47.4012549), (0.602241, 47.401263), (0.6022613, 47.4012665), (0.6023087, 47.4012733)]
179;497;24.71220359025629;32.12586466733318;False;2.0;115562707;81064527;False;;service;False;[942346870, 944939392, 944939007];[(0.6053891, 47.4003442), (0.6056397, 47.4003852), (0.6057067, 47.400398)]
497;110;70.91298219660098;92.18687685558127;False;2.0;115562708;81064527;False;;service;False;[944939007, 944939202, 944938906, 944939323, 944938959, 944939028, 944939301, 944939126, 944939407, 944939359];[(0.6057067, 47.400398), (0.6057088, 47.400444), (0.6057173, 47.4004757), (0.6057455, 47.400504), (0.6057837, 47.4005315), (0.605833, 47.4005622), (0.6058856, 47.4005824), (0.6059778, 47.4005977), (0.6062255, 47.4006), (0.6064737, 47.4006021)]
188;175;77.61063484749559;89.25223007461992;False;3.0;115562709;81064528;False;;residential;False;[942811783, 4675344952, 942811753];[(0.599803, 47.4017484), (0.5988842, 47.4015636), (0.5988175, 47.4015494)]
496;340;52.35770848940929;68.06502103623208;False;2.0;115562710;81064529;False;;service;False;[944939000, 944939364, 4675439981, 944938868, 944939012, 4675439983];[(0.6010029, 47.3998249), (0.6010349, 47.3997789), (0.6010661, 47.3997386), (0.601088, 47.3997062), (0.6012014, 47.3994447), (0.6012251, 47.3993804)]
172;36;77.05700961632796;88.61556105877715;False;3.0;115562711;81064530;False;;residential;False;[956004966, 257814706];[(0.5963912, 47.4033215), (0.5956374, 47.4028541)]
36;474;11.360249354657244;13.064286757855829;False;3.0;115562712;81064530;False;;residential;False;[257814706, 6784098195];[(0.5956374, 47.4028541), (0.5955286, 47.4027835)]
474;26;13.957977965963863;16.051674660858442;False;3.0;115562713;81064530;False;;residential;False;[6784098195, 1332844694];[(0.5955286, 47.4027835), (0.595395, 47.4026967)]
26;113;66.76197077393121;76.77626639002088;False;3.0;115562714;81064530;False;;residential;False;[1332844694, 944939416];[(0.595395, 47.4026967), (0.5947305, 47.4023004)]
497;9;111.07445969401635;144.39679760222126;False;2.0;115562715;81064531;False;;service;False;[944939007, 944938967, 944938860, 944939054, 944939129, 944939412, 944939227, 944938909, 944939080];[(0.6057067, 47.400398), (0.6057956, 47.4002236), (0.6058261, 47.4001571), (0.6058543, 47.4000811), (0.6058733, 47.3999639), (0.6058929, 47.3998934), (0.6059388, 47.3997916), (0.6060363, 47.3996147), (0.6061128, 47.3994408)]
21;0;45.67536081125207;52.52666493293987;False;3.0;115562716;81064532;False;;residential;False;[944939134, 944938912, 944938864, 944939145, 1208848390];[(0.600459, 47.4019674), (0.6004031, 47.4019379), (0.6002246, 47.4018739), (0.600041, 47.4018075), (0.5999261, 47.4017751)]
0;188;9.754720867107896;11.21792899717408;False;3.0;115562717;81064532;False;;residential;False;[1208848390, 942811783];[(0.5999261, 47.4017751), (0.599803, 47.4017484)]
110;272;14.41899949064803;20.907549261439645;False;1.0;115562718;81064533;False;;footway;False;[944939359, 8244765213, 3259950128];[(0.6064737, 47.4006021), (0.6065634, 47.4006093), (0.6066634, 47.4006173)]
151;160;17.789644170232343;17.789644170232343;True;4.0;115562719;81113654;False;voie verte uni;path;False;[945291847, 945291863];[(0.6061857, 47.4016034), (0.6064213, 47.4015994)]
160;156;129.54014960850068;129.54014960850068;True;4.0;115562720;81113658;False;voie verte uni;path;False;[945291863, 945291831, 945291849, 945291856];[(0.6064213, 47.4015994), (0.6063163, 47.4026858), (0.606284, 47.4027178), (0.6062351, 47.4027355)]
160;205;4.318409335438036;4.9661707357537415;False;3.0;115562721;81113659;False;;residential;False;[945291863, 3795987169, 3795987170];[(0.6064213, 47.4015994), (0.6064506, 47.401599), (0.6064785, 47.4015987)]
205;218;85.81780664833519;98.69047764558546;False;3.0;115562722;81113659;False;;residential;False;[3795987170, 945291852, 528006171, 513655635];[(0.6064785, 47.4015987), (0.6067382, 47.4015955), (0.6069966, 47.4016053), (0.6076103, 47.4016567)]
157;140;111.61483527011954;128.35706056063745;False;3.0;115562723;81113661;False;;residential;False;[945291859, 945291829, 945291864, 945291837, 945291833, 945291851, 945291844, 945291861, 4354900994, 945291819];[(0.6056316, 47.4016342), (0.6056485, 47.4020323), (0.6056477, 47.4022027), (0.605631, 47.4022677), (0.6055846, 47.4023064), (0.6055011, 47.402328), (0.6053873, 47.4023373), (0.6052555, 47.4023625), (0.6052018, 47.4023802), (0.605148, 47.4024104)]
144;157;65.75696466707633;75.62050936713777;False;3.0;115562724;81113662;False;;residential;False;[945291828, 5938254079, 945291859];[(0.6047781, 47.4016141), (0.6049346, 47.4016638), (0.6056316, 47.4016342)]
157;151;41.96573909325063;48.26059995723823;False;3.0;115562725;81113662;False;;residential;False;[945291859, 945291847];[(0.6056316, 47.4016342), (0.6061857, 47.4016034)]
476;249;181.88113638352525;236.44547729858283;False;2.0;115562728;81148371;False;;service;False;[945680278, 4675440216, 4675440217, 4675440218, 4675440219, 4675440220, 4675440221, 945680253, 945680290, 4675440222, 945680300, 1438268329];[(0.6033217, 47.4029865), (0.6041073, 47.4031012), (0.6041405, 47.4031025), (0.6041688, 47.4030937), (0.604197, 47.4030798), (0.6042227, 47.4030712), (0.604252, 47.4030654), (0.6045427, 47.4031022), (0.604568, 47.4031124), (0.6045922, 47.4031341), (0.6046, 47.4031591), (0.6043641, 47.4038501)]
467;484;71.8401208477464;82.61613897490837;False;3.0;115562733;81148372;False;;residential;False;[945680261, 945680296, 945680305];[(0.6031387, 47.4083156), (0.6031901, 47.4082368), (0.6035716, 47.4077403)]
468;225;5.502154742436639;6.327477953802135;False;3.0;115562734;81148373;False;;residential;False;[945680263, 8423189882, 2599762785];[(0.6065943, 47.4073133), (0.6065474, 47.4073231), (0.6065246, 47.4073278)]
467;487;17.37977666762124;19.986743167764423;False;3.0;115562736;81148374;False;;residential;False;[945680261, 945680258, 945680317];[(0.6031387, 47.4083156), (0.6030488, 47.408397), (0.6029918, 47.4084355)]
469;483;92.04365689378614;105.85020542785404;False;3.0;115562738;81148375;False;;residential;False;[945680265, 8423164860, 5572313723, 945680255, 945680291, 945680269, 945680304];[(0.6044847, 47.4050818), (0.6044769, 47.4051191), (0.6044717, 47.4051443), (0.6044264, 47.4053622), (0.6044125, 47.4054436), (0.6043775, 47.4055338), (0.6042206, 47.4058876)]
483;483;82.36725080814895;94.72233842937128;False;3.0;115562739;81148375;False;;residential;False;[945680304, 945680312, 945680266, 945680243, 945680280, 945680306, 945680259, 945680318, 945680271, 945680284, 945680315, 945680294, 945680304];[(0.6042206, 47.4058876), (0.6042838, 47.4059332), (0.6043247, 47.4060181), (0.6042964, 47.4061132), (0.6042575, 47.4061357), (0.6041883, 47.4061459), (0.6040655, 47.406127), (0.6040147, 47.4061096), (0.6040031, 47.4060604), (0.6040293, 47.4060143), (0.604087, 47.4059548), (0.6041578, 47.4059073), (0.6042206, 47.4058876)]
112;96;91.82721507008247;105.60129733059485;False;3.0;115562748;81151598;False;;residential;False;[945711477, 945711340, 945711403];[(0.5959041, 47.4087208), (0.5951629, 47.4085984), (0.5947214, 47.408527)]
96;248;73.55955907415554;84.59349293527887;False;3.0;115562749;81151598;False;;residential;False;[945711403, 945711410, 945711364, 945711390, 945711445, 945711463, 945711382, 945711339, 1962554276];[(0.5947214, 47.408527), (0.5944668, 47.4084859), (0.5942316, 47.4084436), (0.5941879, 47.4084316), (0.594147, 47.4084021), (0.5940915, 47.4083065), (0.5940499, 47.4082543), (0.5940141, 47.4082284), (0.5939535, 47.4082024)]
248;64;104.78256713133632;120.49995220103676;False;3.0;115562750;81151598;False;;residential;False;[1962554276, 945711409, 945711451, 945711368, 945711324, 945711397, 945711417, 945711348, 945711460, 945711377, 945711337];[(0.5939535, 47.4082024), (0.5937448, 47.4081129), (0.5936635, 47.4080814), (0.5936042, 47.4080694), (0.5934777, 47.4080643), (0.5933812, 47.4080575), (0.5933259, 47.4080349), (0.5930214, 47.407841), (0.5928746, 47.4077411), (0.5928458, 47.4077166), (0.5928378, 47.4076997)]
64;97;71.03762541157374;81.6932692233098;False;3.0;115562751;81151598;False;;residential;False;[945711337, 945711408, 945711422, 945711333, 945711439, 945711356, 945711416];[(0.5928378, 47.4076997), (0.5928427, 47.4076688), (0.5928797, 47.4076289), (0.5930202, 47.4075578), (0.5933983, 47.4073686), (0.5934886, 47.4073179), (0.5935391, 47.4072914)]
