;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
330;894;207.10804557197;238.1742524077655;False;3.0;115547774;23906121;False;;residential;False;[259105366, 1332861500, 956036227, 259105432, 956036229, 956036204, 259105381, 956036207, 259105438, 7542458073];[(0.5926289, 47.4027804), (0.5926376, 47.4026872), (0.5926526, 47.4025276), (0.5926471, 47.4022716), (0.592624, 47.4020824), (0.5925956, 47.4019904), (0.5925517, 47.401904), (0.5922591, 47.4015262), (0.591915, 47.4011167), (0.5918581, 47.4010467)]
894;890;23.625919640788226;27.169807586906455;False;3.0;115547775;23906121;False;;residential;False;[7542458073, 956036219, 7542458067];[(0.5918581, 47.4010467), (0.5917054, 47.4009733), (0.5916301, 47.4009048)]
890;587;125.91500242986328;144.80225279434276;False;3.0;115547776;23906121;False;;residential;False;[7542458067, 259105444, 259105450, 956040320];[(0.5916301, 47.4009048), (0.5913857, 47.4007689), (0.5908693, 47.400235), (0.5905889, 47.4000306)]
587;686;41.009740548043816;47.16120163025038;False;3.0;115547777;23906121;False;;residential;False;[956040320, 944088419];[(0.5905889, 47.4000306), (0.590232, 47.3997525)]
686;351;16.668740741142358;19.16905185231371;False;3.0;115547778;23906121;False;;residential;False;[944088419, 259105387];[(0.590232, 47.3997525), (0.5900905, 47.3996374)]
351;354;204.4521659403296;235.11999083137897;False;3.0;115547779;23906121;False;;residential;False;[259105387, 944088392, 259105456, 259105462, 944088415, 944088424, 259105475, 944088406, 944088448, 944088381, 259105469, 944088444, 259105481, 4415181680, 259105393];[(0.5900905, 47.3996374), (0.5899718, 47.3995044), (0.5899127, 47.3993556), (0.5898648, 47.3990697), (0.5899696, 47.398716), (0.5899953, 47.3986511), (0.5900063, 47.3985798), (0.5899905, 47.3985107), (0.5899661, 47.3984462), (0.589946, 47.3983903), (0.5899309, 47.3983159), (0.5899337, 47.3982525), (0.5899736, 47.3981704), (0.590142, 47.3979269), (0.5901796, 47.3978795)]
850;672;90.74121639947626;104.3523988593977;False;3.0;115547780;23906123;False;;residential;False;[944354917, 944354741, 944354851, 944354684, 3258600759];[(0.5857751, 47.3983153), (0.585886, 47.3982942), (0.586112, 47.3982383), (0.5866578, 47.3981004), (0.5868985, 47.3980268)]
672;997;43.833446667393;50.40846366750194;False;3.0;115547781;23906123;False;;residential;False;[3258600759, 944354801, 303503357];[(0.5868985, 47.3980268), (0.5870794, 47.3979715), (0.5874172, 47.39785)]
997;629;78.33766835066382;90.0883186032634;False;3.0;115547782;23906123;False;;residential;False;[303503357, 2265887077, 303503360, 944354855, 303503362, 944354547];[(0.5874172, 47.39785), (0.5875126, 47.3977942), (0.5878761, 47.3975817), (0.5880464, 47.3975367), (0.5881776, 47.397532), (0.5882956, 47.3975305)]
629;803;54.45302698396196;62.620981031556255;False;3.0;115547783;23906123;False;;residential;False;[944354547, 944354551, 944354806];[(0.5882956, 47.3975305), (0.5884605, 47.3975284), (0.5890168, 47.3975355)]
803;354;99.25818970515164;114.14691816092436;False;3.0;115547784;23906123;False;;residential;False;[944354806, 303503364, 944354586, 944354831, 944354636, 944354918, 303503366, 259105393];[(0.5890168, 47.3975355), (0.5891216, 47.3975689), (0.5892099, 47.3976113), (0.5892759, 47.397657), (0.5894818, 47.3977716), (0.589578, 47.3978156), (0.589698, 47.3978514), (0.5901796, 47.3978795)]
591;618;111.71314055016788;128.47011163269306;False;3.0;115548156;27633253;False;;residential;False;[303502493, 4675324159, 4675324155, 4675324156, 4675324157, 303502550];[(0.5987124, 47.3994881), (0.5987811, 47.3994905), (0.5989188, 47.3994936), (0.5989987, 47.3994932), (0.599067, 47.3994903), (0.6001802, 47.39938)]
115;806;74.79527417297857;86.01456529892535;False;3.0;115548158;27633339;False;;residential;False;[257814738, 1962633550, 7070742844, 5315149308];[(0.5994782, 47.4089245), (0.5996166, 47.4087987), (0.5999827, 47.4084166), (0.6000236, 47.4083635)]
806;370;2.476847927921623;2.848375117109866;False;3.0;115548159;27633339;False;;residential;False;[5315149308, 3258268290];[(0.6000236, 47.4083635), (0.6000392, 47.4083439)]
370;928;64.60014152740729;74.29016275651837;False;3.0;115548160;27633339;False;;residential;False;[3258268290, 5574094667, 5574094672];[(0.6000392, 47.4083439), (0.6003441, 47.4078338), (0.6003587, 47.4078049)]
928;52;39.1855783353766;45.06341508568308;False;3.0;115548161;27633339;False;;residential;False;[5574094672, 954296432];[(0.6003587, 47.4078049), (0.6005271, 47.4074715)]
52;132;72.02008118328584;82.82309336077871;False;3.0;115548162;27633339;False;;residential;False;[954296432, 5574094666, 5574094665, 257814758];[(0.6005271, 47.4074715), (0.6006814, 47.4072027), (0.6008495, 47.4069338), (0.60089, 47.4068725)]
455;916;91.99915405082712;105.79902715845118;False;3.0;115548163;27633354;False;;residential;False;[303504218, 7542450501, 6250039072];[(0.6046193, 47.40172), (0.6044819, 47.4016781), (0.6034497, 47.4014915)]
916;291;89.48771290994264;102.91086984643404;False;3.0;115548164;27633354;False;;residential;False;[6250039072, 303504569, 942346791];[(0.6034497, 47.4014915), (0.6024654, 47.4012993), (0.6023087, 47.4012733)]
291;915;144.7417096105093;166.45296605208569;False;3.0;115548165;27633354;False;;residential;False;[942346791, 944939193, 944939292, 303504570, 6250039071];[(0.6023087, 47.4012733), (0.6023225, 47.4012465), (0.6023362, 47.4012177), (0.6023547, 47.401184), (0.6028693, 47.4000284)]
915;608;102.6044233627367;117.9950868671472;False;3.0;115548166;27633354;False;;residential;False;[6250039071, 303504571];[(0.6028693, 47.4000284), (0.6032626, 47.399145)]
608;914;57.0619771218278;65.62127369010197;False;3.0;115548167;27633354;False;;residential;False;[303504571, 6250039070];[(0.6032626, 47.399145), (0.6034837, 47.3986542)]
914;816;65.18328213052953;74.96077445010896;False;3.0;115548168;27633354;False;;residential;False;[6250039070, 3261296154];[(0.6034837, 47.3986542), (0.603737, 47.3980937)]
816;609;15.61043739394612;17.952003003038037;False;3.0;115548169;27633354;False;;residential;False;[3261296154, 303504572];[(0.603737, 47.3980937), (0.6037912, 47.3979582)]
609;239;32.56970591746997;37.45516180509046;False;3.0;115548170;27633354;False;;residential;False;[303504572, 630739361];[(0.6037912, 47.3979582), (0.603809, 47.3976655)]
239;318;98.35250427500333;113.1053799162538;False;3.0;115548171;27633354;False;;residential;False;[630739361, 3835687498, 3835687497];[(0.603809, 47.3976655), (0.6038349, 47.3974299), (0.6039337, 47.396785)]
608;707;11.506607765036067;14.958590094546889;False;2.0;115548172;27633363;False;;service;False;[303504571, 303504693, 4675439842, 4675440001];[(0.6032626, 47.399145), (0.6031774, 47.3991334), (0.6031399, 47.3991199), (0.6031254, 47.3991077)]
707;671;36.744975633825625;47.76846832397332;False;2.0;115548173;27633363;False;;service;False;[4675440001, 4675439843, 4675439844, 4675439845, 4675439841, 303504694];[(0.6031254, 47.3991077), (0.6031188, 47.3991021), (0.6030989, 47.3990742), (0.6030913, 47.3990255), (0.6030883, 47.398942), (0.6030834, 47.3987822)]
132;925;14.726095780588349;16.9350101476766;False;3.0;115548174;27633463;False;;residential;False;[257814758, 5574094668];[(0.60089, 47.4068725), (0.6010814, 47.4068982)]
925;926;37.519614221693246;43.14755635494723;False;3.0;115548175;27633463;False;;residential;False;[5574094668, 945680309, 5574094669, 5574094670, 945680268, 5574094671];[(0.6010814, 47.4068982), (0.6011859, 47.4069083), (0.6013274, 47.4069161), (0.6014184, 47.4069213), (0.6014871, 47.4069293), (0.601572, 47.4069464)]
926;208;177.37786083866143;203.98453996446065;False;3.0;115548176;27633463;False;;residential;False;[5574094671, 945680257, 945680303, 2599815510];[(0.601572, 47.4069464), (0.6018033, 47.4069965), (0.6026594, 47.4071984), (0.6038104, 47.4074313)]
208;611;189.65895731844603;218.1078009162129;False;3.0;115548177;27633463;False;;residential;False;[2599815510, 303505980, 303505981, 2599786495];[(0.6038104, 47.4074313), (0.6042751, 47.4075307), (0.6046696, 47.4076888), (0.6058831, 47.4083624)]
611;182;8.132016765779161;9.351819280646035;False;3.0;115548178;27633463;False;;residential;False;[2599786495, 257814818];[(0.6058831, 47.4083624), (0.605971, 47.4084047)]
73;503;66.65008589828344;86.64511166776848;False;2.0;115548179;27633498;False;;tertiary;False;[257814690, 8423164838, 1962554258];[(0.5969588, 47.4070175), (0.5969473, 47.4070356), (0.5966085, 47.4075678)]
503;627;21.48422238525944;27.929489100837277;False;2.0;115548180;27633498;False;;tertiary;False;[1962554258, 4263046386];[(0.5966085, 47.4075678), (0.5964977, 47.4077458)]
627;119;55.97665794436171;72.76965532767022;False;2.0;115548181;27633498;False;;tertiary;False;[4263046386, 945713367];[(0.5964977, 47.4077458), (0.5962151, 47.4082113)]
119;521;29.578181756708886;38.45163628372156;False;2.0;115548182;27633498;False;;tertiary;False;[945713367, 1962554282];[(0.5962151, 47.4082113), (0.596062, 47.4084562)]
521;219;31.740157817160185;41.26220516230824;False;2.0;115548183;27633498;False;;tertiary;False;[1962554282, 945711477];[(0.596062, 47.4084562), (0.5959041, 47.4087208)]
219;893;31.964617745999043;41.55400306979875;False;2.0;115548184;27633498;False;;tertiary;False;[945711477, 3138057945];[(0.5959041, 47.4087208), (0.5957441, 47.408987)]
893;199;62.49496556821119;81.24345523867456;False;2.0;115548185;27633498;False;;tertiary;False;[3138057945, 945711425];[(0.5957441, 47.408987), (0.595441, 47.4095101)]
199;205;51.26716078646751;66.64730902240777;False;2.0;115548186;27633498;False;;tertiary;False;[945711425, 945711436];[(0.595441, 47.4095101), (0.5951972, 47.4099405)]
205;211;85.29461636868477;110.8830012792902;False;2.0;115548187;27633498;False;;tertiary;False;[945711436, 945711457];[(0.5951972, 47.4099405), (0.5947815, 47.4106539)]
211;579;26.39931052544832;34.319103683082815;False;2.0;115548188;27633498;False;;tertiary;False;[945711457, 9793901685];[(0.5947815, 47.4106539), (0.5946642, 47.4108776)]
579;592;283.65715802365145;368.7543054307469;False;2.0;115548189;27633498;False;;tertiary;False;[9793901685, 10228004956, 10228004960, 303506588, 10228004959, 4330792940, 4330792941, 4330792943, 4330792942, 303506589];[(0.5946642, 47.4108776), (0.5945167, 47.4111479), (0.5942936, 47.4115549), (0.5940598, 47.4119571), (0.5938415, 47.4123055), (0.5934888, 47.4127929), (0.5933294, 47.4130402), (0.5932865, 47.4130958), (0.5932313, 47.4131515), (0.593167, 47.4132125)]
435;260;150.67962653801962;173.28157051872256;False;3.0;115548190;27633549;False;;unclassified;False;[303506221, 5846320959, 1332861367];[(0.589312, 47.4124881), (0.5892719, 47.4125242), (0.5887123, 47.413778)]
188;662;223.70065217258423;257.25574999847186;False;3.0;115548200;27633565;False;;unclassified;False;[303507761, 10227950485, 4330792923, 303507816, 4330792922, 4330792932, 303507817, 4330792921, 4330792920, 4330800413];[(0.6030723, 47.4127462), (0.6030012, 47.4127606), (0.6026646, 47.4128005), (0.6023382, 47.4128281), (0.6015577, 47.4128681), (0.6009316, 47.4129169), (0.6007537, 47.4129307), (0.6004725, 47.4129438), (0.6002849, 47.4129377), (0.600128, 47.412927)]
662;212;311.60353614961144;358.3440665720531;False;3.0;115548201;27633565;False;;unclassified;False;[4330800413, 4330792919, 4330792933, 4330792918, 4330792917, 4330792916, 4330792913, 4330792914, 4330792915, 303507818];[(0.600128, 47.412927), (0.5999421, 47.4129144), (0.5997592, 47.4128995), (0.5993704, 47.4128678), (0.5989751, 47.4128461), (0.5985177, 47.4128358), (0.5979771, 47.4128316), (0.596977, 47.4128), (0.5964892, 47.4127814), (0.5960095, 47.4127518)]
768;761;22.38316146145431;25.74063568067245;False;3.0;115548202;27633597;False;;residential;False;[5572318671, 303508223, 5572318665, 5572318666, 5572318667, 5572318668];[(0.6088485, 47.4063933), (0.6089936, 47.4063928), (0.6090348, 47.4063965), (0.6090703, 47.4064069), (0.6090965, 47.4064215), (0.6091217, 47.4064402)]
761;771;4.434276745561438;5.099418257395653;False;3.0;115548203;27633597;False;;residential;False;[5572318668, 5572318669, 5572318670];[(0.6091217, 47.4064402), (0.6091315, 47.4064559), (0.6091333, 47.4064787)]
387;674;113.0168946558988;146.92196305266845;False;2.0;115548208;27633965;False;;tertiary;False;[956002990, 244043477, 1601462561, 244043478, 5574094282, 956009800];[(0.5969463, 47.4036364), (0.5970883, 47.40369), (0.597543, 47.4038456), (0.597873, 47.4039449), (0.598048, 47.4040025), (0.5982793, 47.4040973)]
674;453;21.8015120820143;28.341965706618588;False;2.0;115548209;27633965;False;;tertiary;False;[956009800, 259103576];[(0.5982793, 47.4040973), (0.5985223, 47.4042033)]
453;91;97.5970463779687;126.87616029135933;False;2.0;115548210;27633965;False;;tertiary;False;[259103576, 244043483, 5572307193, 5572307194, 5572307195, 257814708];[(0.5985223, 47.4042033), (0.5990649, 47.404406), (0.5992428, 47.4044603), (0.5993644, 47.4044899), (0.5995116, 47.4045173), (0.5997032, 47.4045479)]
881;854;137.9808212379407;158.67794442363177;False;3.0;115548211;27634023;False;;residential;False;[303513264, 956002255, 956002248, 956002245, 956002244, 956002260, 956002257, 956002253, 956002247, 10760270897, 303513191];[(0.5961884, 47.4041681), (0.5959091, 47.4042862), (0.5956925, 47.4043927), (0.5955834, 47.4044636), (0.5955291, 47.4045129), (0.5954086, 47.4046731), (0.5953428, 47.4047714), (0.5953469, 47.4048042), (0.5953611, 47.4048666), (0.5954656, 47.4050788), (0.5955299, 47.4051261)]
870;488;13.188063473271583;17.14448251525306;False;2.0;115548212;27634072;False;;service;False;[244043404, 6415602562];[(0.6062556, 47.4035652), (0.6060826, 47.4035486)]
488;489;7.999209156648094;10.398971903642522;False;2.0;115548213;27634072;False;;service;False;[6415602562, 6415602561];[(0.6060826, 47.4035486), (0.6060228, 47.4034892)]
489;485;38.2584511854587;49.73598654109632;False;2.0;115548214;27634072;False;;service;False;[6415602561, 244043470, 10270070703, 6415602560];[(0.6060228, 47.4034892), (0.605738, 47.4034462), (0.6056452, 47.4035629), (0.6056358, 47.4035747)]
485;484;16.285664103730117;21.171363334849158;False;2.0;115548215;27634072;False;;service;False;[6415602560, 10270070707, 6415602559];[(0.6056358, 47.4035747), (0.605591, 47.4036311), (0.6055644, 47.4037115)]
484;490;58.2869598823924;75.77304784711012;False;2.0;115548216;27634072;False;;service;False;[6415602559, 303513574, 6415602565];[(0.6055644, 47.4037115), (0.6050401, 47.4036228), (0.6049721, 47.4037733)]
490;888;15.144438336411223;19.687769837334592;False;2.0;115548217;27634072;False;;service;False;[6415602565, 244043472];[(0.6049721, 47.4037733), (0.6049308, 47.4039066)]
103;722;37.2974422660373;42.89205860594289;False;3.0;115548218;27634177;False;;residential;False;[3795986628, 303515040];[(0.6091252, 47.4108308), (0.6095719, 47.4106873)]
722;723;91.689191484793;105.44257020751192;False;3.0;115548219;27634177;False;;residential;False;[303515040, 303515041];[(0.6095719, 47.4106873), (0.6107362, 47.4104518)]
723;724;72.6212494621779;83.51443688150458;False;3.0;115548220;27634177;False;;residential;False;[303515041, 303515042];[(0.6107362, 47.4104518), (0.6103793, 47.4098452)]
723;539;45.32573143683442;52.12459115235958;False;3.0;115548221;27634180;False;;residential;False;[303515041, 946634749];[(0.6107362, 47.4104518), (0.6109725, 47.4108266)]
539;78;12.506093013451776;14.38200696546954;False;3.0;115548222;27634180;False;;residential;False;[946634749, 946634917];[(0.6109725, 47.4108266), (0.6110374, 47.4109301)]
722;161;73.82653395016096;84.9005140426851;False;3.0;115548224;27634186;False;;residential;False;[303515040, 7542450433];[(0.6095719, 47.4106873), (0.609183, 47.410078)]
161;798;95.2075656391364;109.48870048500686;False;3.0;115548225;27634186;False;;residential;False;[7542450433, 303515122, 303515123, 7542450381, 303515124];[(0.609183, 47.410078), (0.6090934, 47.409938), (0.6090654, 47.4097954), (0.6087658, 47.4093685), (0.6087054, 47.4092918)]
798;801;78.77310229455895;90.5890676387428;False;3.0;115548226;27634186;False;;residential;False;[303515124, 303515125, 946634875, 303515126];[(0.6087054, 47.4092918), (0.6085582, 47.4092452), (0.6082401, 47.408821), (0.6081324, 47.408723)]
841;864;205.402505902476;236.21288178784735;False;3.0;115548227;27634205;False;;residential;False;[946871895, 946871957, 946871660, 7542450307, 7542450308, 303515263, 303515264, 7070735992, 946871740, 303515265];[(0.6128216, 47.4064063), (0.6127889, 47.4060741), (0.6135586, 47.4060193), (0.6136482, 47.4060347), (0.6137021, 47.4060661), (0.6137196, 47.4061159), (0.613792, 47.4066845), (0.6138156, 47.4067529), (0.6138613, 47.4068048), (0.6139662, 47.4069082)]
798;886;86.14435857847394;99.06601236524504;False;3.0;115548228;27634210;False;;residential;False;[303515124, 7542450382, 303515329, 303515330, 303515331];[(0.6087054, 47.4092918), (0.6088106, 47.4092417), (0.6090226, 47.4091761), (0.6091734, 47.4090785), (0.6096926, 47.4089163)]
886;887;48.65885761029082;55.957686251834446;False;3.0;115548229;27634210;False;;residential;False;[303515331, 303515332];[(0.6096926, 47.4089163), (0.6094293, 47.4085168)]
904;105;207.94173921478955;239.133000097008;False;3.0;115556885;49600758;False;;residential;False;[244043526, 942811792, 956080270, 630737452, 630737454, 513655667, 3795987163, 5299942424, 5299942425, 3795987255, 630737458, 630737459, 956080327];[(0.616077, 47.4046388), (0.6160816, 47.4045783), (0.616125, 47.4044619), (0.6161563, 47.4044124), (0.6163001, 47.4041361), (0.616377, 47.4040501), (0.6165469, 47.4038601), (0.6166982, 47.4037137), (0.6167522, 47.4036568), (0.6168505, 47.4035373), (0.6168902, 47.4034898), (0.6171048, 47.4030686), (0.6171493, 47.4029358)]
105;413;364.3415971323542;418.9928367022073;False;3.0;115556886;49600758;False;;residential;False;[956080327, 630737460, 3795987458, 3795987459, 956080345, 3795987464, 956080340, 956080322, 956080298, 630737463, 3795987485, 630737465, 956080328, 956080316, 630737466, 956080293, 630737468, 630737664];[(0.6171493, 47.4029358), (0.6172104, 47.4027538), (0.617308, 47.4022731), (0.6173227, 47.4022006), (0.6173394, 47.4021182), (0.6173813, 47.4019739), (0.6174729, 47.4016585), (0.6174902, 47.4015991), (0.6174894, 47.4015515), (0.6174707, 47.4014923), (0.6174388, 47.4013967), (0.6174232, 47.4013499), (0.6172835, 47.4007004), (0.6172793, 47.4006677), (0.6172608, 47.4006359), (0.617241, 47.4006005), (0.6167731, 47.3999793), (0.6166363, 47.3997948)]
